bin_label,bin_interval,bin_num,bin_mean,bin_stddev,bin_stderr,bin_median,bin_rstddev,bin_unc
-0.05,"(-0.1, 0.0]",56,0.02403441387407585,0.09087049952005512,0.012252975655677453,0.04274379284877128,0.05422588693380926,0.00908181370946044
0.05,"(0.0, 0.1]",123,-0.12830899731178105,0.11591660576147912,0.010494596381332013,-0.14775410370485886,0.12593361428089542,0.01423144669784623
0.15000000000000002,"(0.1, 0.2]",273,-0.301542186382583,0.05537148573714133,0.003357389475611992,-0.30374989114496387,0.04052077874549696,0.0030736640545191395
0.25000000000000006,"(0.2, 0.3]",289,-0.3446757392951971,0.050071034611408244,0.0029504640095627584,-0.3472927831535024,0.040979171831341615,0.0030211632583353855
0.35000000000000003,"(0.3, 0.4]",81,-0.40896724244603977,0.045771298872522626,0.005117386784871003,-0.4119160602204417,0.04006654010295198,0.005579551238260905
0.45,"(0.4, 0.5]",8,-0.4249046982460398,0.08028331070001138,0.030344239220165853,-0.4524039442664751,0.011373928587162015,0.005039940881059911
