bin_label,bin_interval,bin_num,bin_mean,bin_stddev,bin_stderr,bin_median,bin_rstddev,bin_unc
-0.05,"(-0.1, 0.0]",56,0.18863654259210794,0.17725492031676704,0.023901048579699456,0.22240843424438594,0.11057288194569555,0.018518873031523605
0.05,"(0.0, 0.1]",123,-0.093254072126965,0.1932160477137111,0.01749295902714769,-0.12070922032938114,0.19174517382881967,0.021668648489889943
0.15000000000000002,"(0.1, 0.2]",273,-0.3418344650811621,0.07886487562761799,0.004781885475939248,-0.35071638849145614,0.05336837038491172,0.004048205557219113
0.25000000000000006,"(0.2, 0.3]",289,-0.3605085988085977,0.061176429592165446,0.0036048556844501304,-0.3617290255615444,0.05597909569336506,0.004127023060390097
0.35000000000000003,"(0.3, 0.4]",81,-0.432911877915914,0.0625745711586938,0.006996049738686856,-0.4414975766711038,0.05952551076127921,0.008289351574226353
0.45,"(0.4, 0.5]",8,-0.4580207446121265,0.09362166035536848,0.03538566151846571,-0.48984305645781134,0.05521644070838061,0.02446714824171632
