bin_label,bin_interval,bin_num,bin_mean,bin_stddev,bin_stderr,bin_median,bin_rstddev,bin_unc
0.5,"(0.3, 0.7]",10,0.35335473130295936,0.05288325156763704,0.01762775052254568,0.3705802486609642,0.06536422600151792,0.025905982119870455
0.8999999999999999,"(0.7, 1.1]",3,0.4716986546858202,0.041836156824480664,0.029582630189374133,0.46122699914666754,0.030263499050316982,0.021898705880132308
1.2999999999999998,"(1.1, 1.5]",2,0.6087268041621439,0.0157620741548791,0.0157620741548791,0.6087268041621439,0.008258792914675853,0.007319164652724202
1.7,"(1.5, 1.9]",2,0.6673227852418329,0.06629523174571472,0.06629523174571472,0.6673227852418329,0.03473645567444686,0.030784382313491045
2.1,"(1.9, 2.3]",3,0.7781765407518909,0.013524820458012723,0.009563492260191344,0.7738615243624061,0.0096317528615941,0.006969548454244676
2.5,"(2.3, 2.7]",2,0.8908776125533873,0.009995625461007027,0.009995625461007027,0.8908776125533873,0.005237369138348123,0.004641497548939417
