bin_label,bin_interval,bin_num,bin_mean,bin_stddev,bin_stderr,bin_median,bin_rstddev,bin_unc
0.30000000000000004,"(0.2, 0.4]",10,0.3620648778455635,0.013509128766429878,0.004503042922143293,0.36406921000578585,0.0157605180391702,0.00624640913690552
0.5,"(0.4, 0.6]",5,0.30297185018814154,0.037847959818663575,0.018923979909331787,0.30714481860283627,0.032183112860624384,0.018038606490014285
0.7000000000000001,"(0.6, 0.8]",2,0.22731766455352176,0.029370759998623177,0.029370759998623177,0.22731766455352176,0.01538928330064912,0.013638397224455739
0.9,"(0.8, 1.0]",2,0.2073772119375885,0.01673431371405987,0.01673431371405987,0.2073772119375885,0.008768213508934648,0.007770626899736491
1.1,"(1.0, 1.2]",2,0.13506480465397352,0.01721734738803036,0.01721734738803036,0.13506480465397352,0.009021306791261481,0.007994924981185746
1.3,"(1.2, 1.4]",1,0.08647298242020085,,,0.08647298242020085,0.0,0.0
