bin_label,bin_interval,bin_num,bin_mean,bin_stddev,bin_stderr,bin_median,bin_rstddev,bin_unc
-0.05,"(-0.1, 0.0]",12,-0.009593378080086238,0.03688084832647014,0.011119994168082577,-0.00019451999381292495,0.008706435722363542,0.003149993905716588
0.05,"(0.0, 0.1]",258,0.003173538394052136,0.012578081694701313,0.0007845991792353166,0.004780140150931089,0.008415088333953139,0.0006566119232341408
0.15000000000000002,"(0.1, 0.2]",177,0.002784583772437064,0.026603799954925608,0.002005336873821867,0.006134505750136299,0.009056262562122086,0.0008531439405871184
0.25000000000000006,"(0.2, 0.3]",116,0.005627471891742359,0.027212497630821578,0.002537578488496927,0.00960831718748345,0.010469605877814514,0.0012183197291754351
0.35000000000000003,"(0.3, 0.4]",91,0.0055842721650680915,0.024329037072553468,0.0025645056809314713,0.009399231294167976,0.009688317354121184,0.0012728803983192176
0.45,"(0.4, 0.5]",91,0.00028425183644588235,0.052549641061767086,0.005539218532649767,0.010616261941233773,0.011703955046723299,0.0015377009667675906
0.5500000000000002,"(0.5, 0.6]",55,0.006966552168449202,0.041019410995726716,0.005582034804946672,0.013945326149851667,0.008184436661058144,0.0013831439640020417
0.6500000000000001,"(0.6, 0.7]",13,0.011314162197943362,0.014205895226743825,0.004100888716620084,0.009589335088246997,0.012715195052977716,0.004419888250395302
